"Date","Price","Open","High","Low","Vol.","Change %"
"05/11/2016","264.90","266.65","267.42","264.77","1.21M","-0.98%"
"05/10/2016","267.53","265.54","267.53","264.97","1.08M","1.18%"
"05/09/2016","264.40","264.25","265.46","263.35","799.56K","-0.02%"
"05/06/2016","264.46","262.30","264.49","261.63","851.71K","0.46%"
"05/05/2016","263.24","264.37","265.13","262.58","872.11K","-0.06%"
"05/04/2016","263.41","263.21","265.52","262.63","1.59M","-0.42%"
"05/03/2016","264.53","266.28","266.34","263.05","1.35M","-1.41%"
"05/02/2016","268.30","266.75","268.30","265.59","1.43M","0.92%"
"04/29/2016","265.85","266.33","267.14","263.99","1.79M","-0.56%"
"04/28/2016","267.35","269.02","270.62","266.89","1.18M","-1.31%"
"04/27/2016","270.89","269.75","271.16","268.82","1.02M","0.51%"
"04/26/2016","269.52","268.12","269.68","267.44","1.69M","0.84%"
"04/25/2016","267.27","268.06","268.29","266.31","1.62M","-0.53%"
"04/22/2016","268.70","266.87","269.03","266.78","1.70M","0.86%"
"04/21/2016","266.41","269.02","269.44","266.16","1.74M","-0.87%"
"04/20/2016","268.76","268.92","270.12","267.56","2.74M","0.06%"
"04/19/2016","268.61","268.43","269.72","267.49","1.57M","0.37%"
"04/18/2016","267.62","265.15","267.81","264.86","1.21M","0.44%"
"04/15/2016","266.45","264.99","266.56","264.75","2.48M","0.44%"
"04/14/2016","265.29","266.27","266.67","265.08","1.05M","-0.39%"
"04/13/2016","266.34","263.36","266.40","263.26","2.67M","1.66%"
"04/12/2016","261.98","259.69","262.34","258.88","1.46M","1.11%"
"04/11/2016","259.10","260.95","262.45","259.08","3.33M","-0.18%"
"04/08/2016","259.57","259.81","261.29","258.83","920.02K","0.62%"
"04/07/2016","257.96","259.79","260.33","256.55","1.01M","-1.30%"
"04/06/2016","261.37","258.78","261.45","258.15","1.86M","1.00%"
"04/05/2016","258.78","259.77","260.36","258.51","1.12M","-1.01%"
"04/04/2016","261.43","263.74","263.94","261.21","970.23K","-1.04%"
"04/01/2016","264.19","260.75","264.19","260.17","1.81M","0.56%"
"03/31/2016","262.72","262.77","263.68","262.24","1.32M","0.05%"
"03/30/2016","262.59","264.35","264.35","262.00","2.29M","-0.02%"
"03/29/2016","262.65","257.09","262.65","256.70","2.30M","1.85%"
"03/28/2016","257.88","257.61","258.39","256.17","1.27M","0.38%"
"03/24/2016","256.91","255.08","257.03","254.33","1.22M","0.08%"
"03/23/2016","256.70","259.17","259.18","256.62","1.30M","-1.20%"
"03/22/2016","259.81","258.52","260.72","258.02","1.67M","-0.01%"
"03/21/2016","259.83","259.59","260.50","258.79","1.95M","0.05%"
"03/18/2016","259.70","258.97","260.90","258.22","1.28M","0.17%"
"03/17/2016","259.26","256.36","259.91","255.62","1.35M","1.02%"
"03/16/2016","256.65","253.01","256.90","253.01","2.53M","1.08%"
"03/15/2016","253.92","254.24","254.51","253.07","911.55K","-0.67%"
"03/14/2016","255.63","255.97","256.24","254.57","1.26M","-0.36%"
"03/11/2016","256.55","253.81","256.69","253.75","4.19M","1.94%"
"03/10/2016","251.66","253.21","254.01","249.30","1.67M","-0.32%"
"03/09/2016","252.46","252.67","252.89","250.96","1.29M","0.45%"
"03/08/2016","251.34","254.86","254.90","251.32","1.67M","-1.92%"
"03/07/2016","256.27","253.80","256.38","253.67","1.82M","0.46%"
"03/04/2016","255.09","253.58","255.95","252.77","2.24M","0.69%"
"03/03/2016","253.34","250.37","253.34","250.04","1.64M","1.07%"
"03/02/2016","250.66","247.92","250.80","247.47","1.80M","0.87%"
"03/01/2016","248.50","244.99","248.50","243.92","2.45M","2.29%"
"02/29/2016","242.94","244.20","245.70","242.94","1.19M","-0.51%"
"02/26/2016","244.18","244.48","245.02","243.33","1.10M","0.47%"
"02/25/2016","243.03","241.10","243.11","240.16","1.30M","1.14%"
"02/24/2016","240.28","236.54","240.78","235.32","1.26M","0.62%"
"02/23/2016","238.80","239.98","240.79","238.56","1.18M","-0.88%"
"02/22/2016","240.93","239.96","241.83","239.84","1.66M","1.27%"
"02/19/2016","237.90","236.74","237.90","235.22","1.47M","0.05%"
"02/18/2016","237.78","238.63","238.79","236.82","1.42M","-0.24%"
"02/17/2016","238.36","236.33","239.30","236.07","1.55M","1.57%"
"02/16/2016","234.67","232.55","234.97","231.01","1.14M","2.15%"
"02/12/2016","229.74","227.68","230.11","226.69","2.86M","1.84%"
"02/11/2016","225.58","225.13","226.99","223.68","2.13M","-1.39%"
"02/10/2016","228.76","229.57","232.61","228.66","2.25M","0.24%"
"02/09/2016","228.22","226.24","230.08","225.93","2.54M","-0.28%"
"02/08/2016","228.85","230.54","230.65","225.56","2.10M","-1.71%"
"02/05/2016","232.83","237.06","237.07","232.55","1.79M","-2.13%"
"02/04/2016","237.89","235.45","239.59","235.42","2.84M","0.74%"
"02/03/2016","236.14","236.26","236.72","230.75","3.11M","0.70%"
"02/02/2016","234.51","237.52","237.52","233.80","2.55M","-2.13%"
"02/01/2016","239.61","238.03","240.77","237.18","2.14M","-0.15%"
"01/29/2016","239.97","233.46","240.00","233.34","4.28M","3.28%"
"01/28/2016","232.34","234.26","234.76","230.97","1.90M","0.04%"
"01/27/2016","232.25","233.67","236.15","231.03","1.91M","-1.01%"
"01/26/2016","234.62","230.49","234.71","230.43","1.41M","2.24%"
"01/25/2016","229.48","233.14","233.49","229.16","1.71M","-2.07%"
"01/22/2016","234.34","231.97","234.55","231.82","2.32M","2.50%"
"01/21/2016","228.62","229.00","232.17","227.13","4.48M","0.15%"
"01/20/2016","228.27","226.56","230.69","220.88","6.15M","-0.65%"
"01/19/2016","229.76","233.26","233.31","227.91","2.83M","-0.55%"
"01/15/2016","231.03","228.73","231.47","226.61","5.34M","-1.44%"
"01/14/2016","234.40","232.61","235.95","229.81","3.19M","1.18%"
"01/13/2016","231.66","238.91","239.47","230.84","6.69M","-2.70%"
"01/12/2016","238.08","239.11","239.77","234.73","5.41M","0.41%"
"01/11/2016","237.10","238.85","239.53","234.93","5.18M","-0.30%"
"01/08/2016","237.82","242.00","242.83","237.61","4.34M","-1.34%"
"01/07/2016","241.04","243.32","244.97","240.85","6.41M","-2.55%"
"01/06/2016","247.36","247.62","249.18","246.04","5.39M","-1.41%"
"01/05/2016","250.90","251.23","251.79","249.63","3.86M","0.03%"
"01/04/2016","250.82","249.92","250.82","248.24","5.09M","-1.27%"
"12/31/2015","254.04","255.82","257.32","254.04","2.69M","-1.05%"
"12/30/2015","256.73","258.66","259.08","256.73","1.55M","-0.86%"
"12/29/2015","258.96","258.33","259.50","257.34","1.05M","0.80%"
"12/28/2015","256.90","256.13","257.01","254.32","1.59M","-0.12%"
"12/24/2015","257.22","257.30","258.21","256.35","432.04K","-0.02%"
"12/23/2015","257.26","255.37","257.27","254.77","1.25M","1.32%"
"12/22/2015","253.90","252.36","254.48","250.86","1.01M","0.94%"
"12/21/2015","251.53","251.17","252.24","249.76","1.75M","0.71%"
"12/18/2015","249.75","252.43","252.47","249.72","1.67M","-1.77%"
"12/17/2015","254.25","258.15","258.15","254.20","1.11M","-1.20%"
"12/16/2015","257.35","256.07","258.05","254.29","1.68M","1.04%"
"12/15/2015","254.71","253.60","255.39","253.35","1.33M","1.03%"
"12/14/2015","252.11","253.06","254.55","250.10","2.37M","-0.50%"
"12/11/2015","253.37","254.65","255.93","252.64","1.62M","-1.50%"
"12/10/2015","257.23","256.51","258.94","256.08","2.64M","0.22%"
"12/09/2015","256.67","258.76","261.69","255.86","2.49M","-1.20%"
"12/08/2015","259.80","259.26","260.68","258.10","1.08M","-0.69%"
"12/07/2015","261.61","263.54","263.64","260.18","1.53M","-0.93%"
"12/04/2015","264.07","261.18","264.42","260.90","1.33M","1.22%"
"12/03/2015","260.89","266.19","266.48","259.86","2.25M","-1.70%"
"12/02/2015","265.39","268.30","268.72","265.05","2.49M","-1.15%"
"12/01/2015","268.49","267.42","268.55","266.75","1.41M","0.85%"
"11/30/2015","266.22","268.51","268.82","266.00","1.98M","-0.55%"
"11/27/2015","267.70","267.08","268.15","265.78","1.18M","0.36%"
"11/25/2015","266.74","266.05","267.17","265.52","1.86M","0.30%"
"11/24/2015","265.93","263.16","266.50","262.44","3.72M","0.61%"
"11/23/2015","264.31","263.46","265.53","263.38","1.65M","0.21%"
"11/20/2015","263.75","263.22","264.55","262.87","2.14M","0.49%"
"11/19/2015","262.47","262.69","263.08","261.71","2.37M","-0.17%"
"11/18/2015","262.91","259.03","262.91","258.70","2.97M","1.83%"
"11/17/2015","258.18","259.47","260.98","257.93","1.03M","-0.41%"
"11/16/2015","259.25","256.03","259.26","255.54","1.30M","1.34%"
"11/13/2015","255.82","257.72","258.35","255.44","2.96M","-0.97%"
"11/12/2015","258.32","262.14","262.28","258.21","2.53M","-2.10%"
"11/11/2015","263.87","265.87","266.01","263.79","787.37K","-0.60%"
"11/10/2015","265.46","263.30","265.46","262.97","1.99M","0.50%"
"11/09/2015","264.14","265.87","266.06","262.19","1.25M","-0.84%"
"11/06/2015","266.39","266.05","266.72","264.16","709.61K","-0.12%"
"11/05/2015","266.70","266.68","267.07","264.65","2.23M","0.02%"
"11/04/2015","266.64","267.95","267.98","265.79","3.72M","-0.11%"
"11/03/2015","266.93","266.32","268.20","265.71","1.64M","0.10%"
"11/02/2015","266.67","262.98","267.07","262.80","1.08M","1.51%"
"10/30/2015","262.71","263.01","264.30","262.54","1.84M","-0.14%"
"10/29/2015","263.07","263.62","264.26","262.36","1.98M","-0.57%"
"10/28/2015","264.59","259.94","264.59","259.30","3.29M","2.06%"
"10/27/2015","259.26","260.36","260.91","257.83","1.08M","-0.79%"
"10/26/2015","261.33","261.64","262.03","260.36","1.99M","-0.25%"
"10/23/2015","261.98","262.43","262.49","260.12","2.30M","0.50%"
"10/22/2015","260.67","259.99","261.69","259.08","2.97M","0.73%"
"10/21/2015","258.79","262.37","262.51","258.54","1.75M","-1.11%"
"10/20/2015","261.69","261.20","262.99","260.96","1.12M","0.00%"
"10/19/2015","261.70","259.80","262.17","259.71","1.47M","0.35%"
"10/16/2015","260.79","261.60","261.62","259.38","850.38K","-0.01%"
"10/15/2015","260.82","258.61","260.93","256.71","2.15M","1.17%"
"10/14/2015","257.81","259.89","260.82","257.54","1.78M","-0.72%"
"10/13/2015","259.69","261.04","263.23","259.52","1.85M","-0.96%"
"10/12/2015","262.21","262.70","262.70","261.53","920.43K","-0.08%"
"10/09/2015","262.41","262.51","262.85","261.21","1.92M","0.20%"
"10/08/2015","261.89","258.69","262.50","258.41","1.84M","1.03%"
"10/07/2015","259.21","257.19","259.38","256.00","1.91M","1.31%"
"10/06/2015","255.85","256.76","257.65","255.05","1.23M","-0.40%"
"10/05/2015","256.87","253.85","257.23","253.55","1.70M","1.89%"
"10/02/2015","252.11","246.07","252.11","244.88","1.16M","1.51%"
"10/01/2015","248.35","249.15","249.84","245.93","2.30M","-0.22%"
"09/30/2015","248.89","248.07","249.38","246.31","2.27M","1.33%"
"09/29/2015","245.62","245.89","247.60","244.48","1.95M","-0.17%"
"09/28/2015","246.03","251.32","251.77","245.16","1.46M","-2.49%"
"09/25/2015","252.30","254.68","254.94","251.26","2.09M","-0.16%"
"09/24/2015","252.70","252.31","253.39","250.13","2.09M","-0.47%"
"09/23/2015","253.90","255.11","255.77","253.22","1.73M","-0.25%"
"09/22/2015","254.54","254.96","256.16","253.21","1.61M","-1.41%"
"09/21/2015","258.19","257.89","260.86","257.45","2.12M","0.60%"
"09/18/2015","256.64","257.97","259.64","256.33","1.41M","-2.05%"
"09/17/2015","262.02","262.37","265.48","261.21","1.14M","-0.06%"
"09/16/2015","262.18","259.73","262.46","259.40","2.04M","0.95%"
"09/15/2015","259.71","257.41","260.08","256.82","1.89M","1.18%"
"09/14/2015","256.69","258.51","258.62","256.36","1.38M","-0.51%"
"09/11/2015","258.00","255.64","258.09","254.69","1.10M","0.63%"
"09/10/2015","256.39","255.33","258.90","255.33","2.55M","0.15%"
"09/09/2015","256.00","260.64","261.02","255.58","910.76K","-1.06%"
"09/08/2015","258.74","256.14","259.00","255.63","1.51M","2.44%"
"09/04/2015","252.57","252.55","254.51","251.68","877.34K","-1.20%"
"09/03/2015","255.65","255.15","258.17","254.85","1.18M","0.44%"
"09/02/2015","254.52","253.95","254.53","250.67","2.62M","1.52%"
"09/01/2015","250.70","253.22","255.33","249.95","2.94M","-2.83%"
"08/31/2015","258.00","258.69","260.39","257.71","1.23M","-0.72%"
"08/28/2015","259.88","258.37","260.50","257.93","1.33M","0.43%"
"08/27/2015","258.77","255.00","259.36","254.24","2.00M","2.48%"
"08/26/2015","252.52","251.35","253.21","246.32","4.86M","2.56%"
"08/25/2015","246.21","255.00","255.46","245.98","4.86M","-0.84%"
"08/24/2015","248.29","245.11","256.70","216.91","6.05M","-4.14%"
"08/21/2015","259.02","262.65","263.99","259.01","7.37M","-2.39%"
"08/20/2015","265.36","269.22","269.67","265.27","4.09M","-2.23%"
"08/19/2015","271.41","272.90","273.54","270.31","3.06M","-1.08%"
"08/18/2015","274.38","275.75","275.76","274.05","887.91K","-0.55%"
"08/17/2015","275.89","272.55","275.96","271.61","1.38M","0.95%"
"08/14/2015","273.29","271.45","273.59","270.99","1.18M","0.64%"
"08/13/2015","271.54","271.70","272.74","270.57","1.06M","-0.02%"
"08/12/2015","271.59","270.43","272.03","267.39","3.53M","-0.25%"
"08/11/2015","272.26","272.62","273.64","271.24","2.12M","-0.99%"
"08/10/2015","274.99","272.42","275.00","272.29","2.19M","1.51%"
"08/07/2015","270.89","270.63","271.30","269.61","1.64M","-0.12%"
"08/06/2015","271.21","274.14","274.33","269.61","1.39M","-0.97%"
"08/05/2015","273.86","273.64","275.70","272.96","1.15M","0.53%"
"08/04/2015","272.41","272.76","274.13","271.71","1.10M","-0.09%"
"08/03/2015","272.66","273.95","273.95","271.15","1.50M","-0.30%"
"07/31/2015","273.49","273.47","274.81","272.87","1.66M","0.16%"
"07/30/2015","273.05","272.06","273.23","270.97","1.08M","0.22%"
"07/29/2015","272.45","269.45","272.85","268.99","1.74M","1.15%"
"07/28/2015","269.35","267.67","269.54","265.76","2.03M","1.05%"
"07/27/2015","266.54","267.32","267.85","266.08","1.66M","-0.74%"
"07/24/2015","268.52","270.89","271.47","268.09","2.47M","-0.93%"
"07/23/2015","271.03","273.28","273.89","270.73","1.54M","-0.71%"
"07/22/2015","272.96","271.43","273.14","271.23","1.03M","0.32%"
"07/21/2015","272.10","273.98","274.85","271.92","1.50M","-0.74%"
"07/20/2015","274.14","274.12","274.76","273.50","2.13M","-0.02%"
"07/17/2015","274.20","276.02","276.30","273.68","1.54M","-0.76%"
"07/16/2015","276.31","276.90","277.06","275.73","1.29M","0.34%"
"07/15/2015","275.37","277.07","277.15","274.92","1.09M","-0.52%"
"07/14/2015","276.81","275.58","277.39","275.46","1.44M","0.38%"
"07/13/2015","275.75","275.20","276.11","274.83","1.32M","0.92%"
"07/10/2015","273.24","273.16","273.97","272.32","1.47M","1.03%"
"07/09/2015","270.46","273.25","273.52","270.36","2.03M","0.03%"
"07/08/2015","270.37","271.56","273.05","269.21","3.40M","-1.40%"
"07/07/2015","274.20","273.22","274.32","269.29","3.62M","0.49%"
"07/06/2015","272.87","271.32","274.37","271.21","2.71M","-0.33%"
"07/02/2015","273.78","274.90","275.27","272.90","1.91M","-0.18%"
"07/01/2015","274.27","275.67","275.67","273.17","4.32M","0.39%"
"06/30/2015","273.20","274.61","274.79","272.47","2.32M","0.21%"
"06/29/2015","272.63","276.08","277.81","272.54","2.21M","-2.07%"
"06/26/2015","278.39","278.75","279.04","277.52","1.71M","0.15%"
"06/25/2015","277.96","279.57","279.81","277.52","1.10M","-0.33%"
"06/24/2015","278.87","281.34","281.59","278.68","1.69M","-0.94%"
"06/23/2015","281.53","281.44","281.93","280.97","958.60K","0.06%"
"06/22/2015","281.36","281.47","281.71","280.53","1.03M","0.54%"
"06/19/2015","279.85","280.45","281.12","279.82","1.22M","-0.64%"
"06/18/2015","281.66","280.17","282.41","279.81","1.61M","0.87%"
"06/17/2015","279.22","280.13","280.62","278.31","927.14K","-0.06%"
"06/16/2015","279.39","277.08","279.76","276.95","1.12M","0.66%"
"06/15/2015","277.55","277.37","278.01","275.38","1.48M","-0.58%"
"06/12/2015","279.17","279.37","279.93","278.55","967.87K","-0.45%"
"06/11/2015","280.44","279.32","280.62","279.09","1.72M","0.60%"
"06/10/2015","278.77","277.20","279.76","276.82","2.77M","1.15%"
"06/09/2015","275.61","276.53","276.81","274.58","975.35K","-0.30%"
"06/08/2015","276.43","277.85","278.50","276.22","934.88K","-0.62%"
"06/05/2015","278.15","276.97","278.40","275.20","945.42K","0.29%"
"06/04/2015","277.35","278.72","279.17","276.95","1.86M","-0.91%"
"06/03/2015","279.91","279.24","280.97","278.28","3.27M","0.52%"
"06/02/2015","278.46","277.43","279.30","276.75","1.16M","0.07%"
"06/01/2015","278.26","278.76","279.35","276.41","1.31M","0.21%"
"05/29/2015","277.69","279.38","279.55","276.90","2.57M","-0.69%"
"05/28/2015","279.62","279.60","280.15","278.41","1.10M","-0.19%"
"05/27/2015","280.15","278.30","280.33","277.63","1.97M","0.91%"
"05/26/2015","277.63","279.92","280.02","277.04","2.09M","-1.13%"
"05/22/2015","280.79","280.32","281.32","280.21","907.49K","-0.08%"
"05/21/2015","281.02","280.43","281.51","279.84","583.00K","0.11%"
"05/20/2015","280.72","280.94","281.61","279.93","1.09M","0.02%"
"05/19/2015","280.66","281.41","281.55","280.03","999.43K","-0.11%"
"05/18/2015","280.98","278.56","281.30","278.07","1.32M","0.80%"
"05/15/2015","278.76","278.85","279.17","277.73","1.34M","-0.08%"
"05/14/2015","278.97","277.68","279.04","276.68","1.97M","1.07%"
"05/13/2015","276.01","276.65","277.24","275.35","950.33K","0.12%"
"05/12/2015","275.69","275.10","276.43","272.87","989.05K","-0.23%"
"05/11/2015","276.33","276.10","277.38","275.22","1.26M","0.00%"
"05/08/2015","276.32","276.19","277.49","276.17","1.30M","0.86%"
"05/07/2015","273.97","273.08","274.78","272.07","996.50K","0.37%"
"05/06/2015","272.95","273.80","274.30","271.46","1.62M","0.05%"
"05/05/2015","272.82","276.27","277.01","272.45","4.71M","-1.31%"
"05/04/2015","276.45","275.98","277.46","275.49","1.61M","0.43%"
"05/01/2015","275.27","273.68","275.87","273.68","2.75M","0.78%"
"04/30/2015","273.15","275.54","275.85","272.17","2.64M","-1.11%"
"04/29/2015","276.22","276.34","277.21","275.27","966.92K","-0.62%"
"04/28/2015","277.94","276.61","278.05","274.85","1.68M","0.40%"
"04/27/2015","276.82","279.80","280.12","276.45","1.97M","-0.82%"
"04/24/2015","279.11","280.69","280.69","278.80","1.36M","-0.41%"
"04/23/2015","280.27","278.82","280.90","278.52","1.79M","0.49%"
"04/22/2015","278.90","278.18","278.98","276.60","1.35M","0.29%"
"04/21/2015","278.09","279.07","279.47","277.75","1.02M","-0.03%"
"04/20/2015","278.17","277.45","278.61","277.16","1.42M","0.87%"
"04/17/2015","275.76","276.81","277.41","274.73","1.92M","-1.17%"
"04/16/2015","279.03","279.21","279.90","278.15","1.13M","-0.26%"
"04/15/2015","279.77","279.38","280.85","279.16","1.29M","0.44%"
"04/14/2015","278.55","278.24","279.00","276.46","1.13M","0.10%"
"04/13/2015","278.27","279.16","279.89","278.23","903.57K","-0.34%"
"04/10/2015","279.23","279.18","279.74","278.62","2.22M","0.22%"
"04/09/2015","278.61","278.52","279.49","276.76","1.65M","-0.03%"
"04/08/2015","278.68","277.33","279.01","276.70","1.34M","0.53%"
"04/07/2015","277.22","279.23","279.68","277.19","2.04M","-0.82%"
"04/06/2015","279.52","275.91","279.76","275.76","3.47M","0.84%"
"04/02/2015","277.19","276.18","278.42","275.99","1.31M","0.36%"
"04/01/2015","276.20","277.26","277.26","274.39","1.95M","-0.38%"
"03/31/2015","277.24","277.00","278.02","276.27","1.08M","-0.35%"
"03/30/2015","278.20","275.87","278.60","275.82","1.37M","1.43%"
"03/27/2015","274.29","272.99","274.43","272.47","994.11K","0.46%"
"03/26/2015","273.04","272.32","274.04","271.57","1.64M","-0.19%"
"03/25/2015","273.57","278.67","278.99","273.57","2.10M","-1.70%"
"03/24/2015","278.31","279.35","279.45","278.18","901.93K","-0.43%"
"03/23/2015","279.51","280.05","280.39","279.46","863.11K","-0.06%"
